timestamp_mills_ms,GX,GY,GZ,AX,AY,AZ,sync,timestamp_listener
28830,11.29,352.91,9.09,-0.08,-0.13,0.86,n,1715785070920.0
28842,11.47,387.08,8.79,-0.28,-0.12,0.73,n,1715785070920.0
28854,9.52,377.75,9.03,-0.50,-0.07,0.60,n,1715785070920.0
28866,3.42,333.37,6.96,-0.82,-0.07,0.51,n,1715785070920.0
28878,-2.14,255.68,4.70,-1.17,-0.08,0.43,n,1715785070920.0
28890,-2.44,150.94,5.80,-1.43,-0.09,0.43,n,1715785070985.0
28902,2.69,33.02,1.89,-1.47,-0.07,0.40,n,1715785070985.0
28914,5.98,-84.35,-1.83,-1.35,-0.07,0.38,n,1715785070985.0
28926,10.31,-181.40,-3.60,-1.10,-0.04,0.43,n,1715785070985.0
28938,10.25,-255.25,-5.13,-0.97,0.02,0.50,n,1715785070985.0
28950,1.65,-320.92,-5.55,-0.96,-0.01,0.68,n,1715785070985.0
28962,-4.46,-369.63,-8.48,-0.81,-0.06,0.83,n,1715785071202.0
28974,-1.40,-393.55,-9.52,-0.52,-0.10,0.99,n,1715785071202.0
28986,0.79,-365.42,-6.71,-0.20,-0.12,1.09,n,1715785071202.0
28998,1.83,-297.18,-0.67,-0.20,-0.12,1.16,n,1715785071202.0
29010,1.22,-229.19,4.03,-0.23,-0.10,1.07,n,1715785071202.0
29022,4.88,-183.11,1.04,-0.28,-0.04,0.97,n,1715785071202.0
29034,7.69,-147.28,-0.12,-0.15,-0.01,0.93,n,1715785071202.0
29046,6.59,-95.58,-0.85,-0.06,-0.02,0.92,n,1715785071202.0
29058,4.76,-51.09,-1.16,-0.13,-0.04,0.93,n,1715785071202.0
29070,0.92,-27.34,-0.79,-0.24,-0.06,1.00,n,1715785071202.0
29082,-5.80,-22.03,0.67,-0.29,-0.10,1.00,n,1715785071203.0
29094,-10.68,-19.04,-2.44,-0.23,-0.07,1.02,n,1715785071203.0
29106,-14.04,-2.81,-5.55,-0.11,-0.06,1.02,n,1715785071203.0
29118,-15.26,36.99,-5.98,-0.02,-0.08,1.05,n,1715785071203.0
29130,-12.21,98.45,-1.53,0.02,-0.12,1.10,n,1715785071203.0
29142,-9.46,165.77,5.92,-0.02,-0.12,0.98,n,1715785071203.0
29154,-4.82,213.20,12.39,-0.15,-0.13,0.95,n,1715785071203.0
29166,3.17,245.48,14.89,-0.29,-0.10,0.90,n,1715785071203.0
29178,7.32,257.14,14.65,-0.40,-0.09,0.90,n,1715785071203.0
29193,3.72,226.07,12.45,-0.80,-0.09,0.75,n,1715785071249.0
29205,-0.79,155.15,8.48,-1.09,-0.08,0.68,n,1715785071249.0
29217,1.34,64.33,1.59,-1.17,-0.10,0.62,n,1715785071249.0
29229,8.85,-23.44,-4.46,-1.09,-0.11,0.60,n,1715785071297.0
29241,18.98,-94.06,-7.26,-0.90,-0.09,0.70,n,1715785071297.0
29253,23.80,-146.12,-10.62,-0.79,-0.07,0.79,n,1715785071297.0
29265,22.03,-180.85,-10.68,-0.64,-0.03,0.87,n,1715785071297.0
29277,16.48,-198.43,-8.85,-0.54,-0.04,0.91,n,1715785071345.0
29289,9.16,-206.48,-2.93,-0.52,-0.04,0.95,n,1715785071345.0
29301,5.62,-206.48,-1.89,-0.45,-0.08,0.98,n,1715785071345.0
29313,6.65,-196.66,0.49,-0.34,-0.09,0.96,n,1715785071345.0
29325,8.00,-171.63,3.48,-0.32,-0.08,0.97,n,1715785071391.0
29337,9.95,-144.10,9.09,-0.44,-0.06,1.05,n,1715785071391.0
29349,10.44,-125.98,9.40,-0.47,-0.01,1.03,n,1715785071391.0
29361,7.93,-116.82,1.04,-0.32,0.02,1.04,n,1715785071391.0
29373,4.82,-93.87,-2.50,-0.14,-0.05,1.06,n,1715785071437.0
29385,6.53,-59.57,-2.62,-0.07,-0.08,1.06,n,1715785071437.0
29397,5.37,-27.40,-0.73,-0.11,-0.08,1.02,n,1715785071437.0
29409,-2.62,-9.46,1.83,-0.27,-0.07,0.99,n,1715785071437.0
29421,-6.71,-8.91,-3.11,-0.26,-0.07,0.99,n,1715785071491.0
29433,-9.09,-2.69,-7.75,-0.18,-0.08,0.98,n,1715785071491.0
29445,-10.50,24.11,-10.31,-0.13,-0.06,1.05,n,1715785071491.0
29457,-14.59,58.53,-8.85,-0.16,-0.08,1.02,n,1715785071491.0
29469,-13.92,103.21,-6.71,-0.05,-0.05,1.02,n,1715785071817.0
29483,-13.79,162.41,-3.97,0.07,-0.05,1.02,n,1715785071817.0
29495,-16.42,226.01,0.31,0.06,-0.11,0.95,n,1715785071817.0
29507,-18.25,274.96,7.08,-0.14,-0.19,0.85,n,1715785071817.0
29519,-14.71,292.85,12.70,-0.39,-0.18,0.78,n,1715785071817.0
29531,-9.95,275.57,13.12,-0.64,-0.12,0.69,n,1715785071817.0
29543,-13.98,231.45,9.64,-0.88,-0.11,0.66,n,1715785071817.0
29555,-14.16,167.30,5.00,-1.03,-0.14,0.61,n,1715785071817.0
29567,-8.00,93.32,1.71,-1.04,-0.16,0.58,n,1715785071817.0
29579,1.53,22.83,-0.49,-1.05,-0.15,0.56,n,1715785071817.0
29591,12.02,-43.33,-1.77,-1.05,-0.11,0.56,n,1715785071817.0
29603,18.68,-101.50,-2.08,-1.01,-0.03,0.65,n,1715785071817.0
29615,18.86,-151.98,-0.24,-0.97,0.02,0.69,n,1715785071817.0
29627,15.38,-196.41,-2.26,-0.93,0.04,0.81,n,1715785071817.0
29639,9.89,-235.84,-2.56,-0.84,-0.00,0.87,n,1715785071817.0
29651,3.85,-266.24,-2.62,-0.75,-0.07,0.96,n,1715785071817.0
29663,2.75,-277.59,-1.89,-0.59,-0.12,1.05,n,1715785071817.0
29675,4.76,-265.50,0.55,-0.39,-0.15,1.05,n,1715785071818.0
29687,4.64,-232.30,5.00,-0.27,-0.13,1.05,n,1715785071818.0
29711,3.97,-126.89,7.51,-0.01,-0.05,0.94,n,1715785071818.0
29723,4.70,-63.84,0.61,0.04,-0.06,0.89,n,1715785071818.0
29735,9.03,-10.68,-1.83,-0.08,-0.09,0.94,n,1715785071818.0
29747,12.63,20.32,-0.98,-0.25,-0.10,1.07,n,1715785071818.0
29759,7.32,23.93,-0.24,-0.39,-0.08,1.08,n,1715785071818.0
29771,-4.27,3.97,-4.88,-0.43,-0.10,1.10,n,1715785071818.0
29783,-7.32,-13.73,-11.96,-0.27,-0.11,1.07,n,1715785071818.0
29795,-9.70,-4.15,-10.62,-0.26,-0.11,0.97,n,1715785072123.0
29808,-12.45,3.48,-7.57,-0.32,-0.10,0.92,n,1715785072123.0
29820,-10.99,15.32,-1.83,-0.29,-0.11,0.97,n,1715785072123.0
29832,-7.93,35.34,0.98,-0.26,-0.08,0.99,n,1715785072123.0
29844,-10.50,56.95,0.98,-0.29,-0.06,0.94,n,1715785072123.0
29856,-14.65,70.92,3.30,-0.36,-0.11,0.90,n,1715785072123.0
29868,-12.63,76.54,6.29,-0.43,-0.11,0.82,n,1715785072123.0
29880,-5.80,71.17,7.81,-0.50,-0.13,0.76,n,1715785072123.0
29892,1.40,52.55,7.02,-0.60,-0.15,0.75,n,1715785072123.0
29904,9.28,24.96,6.35,-0.67,-0.17,0.89,n,1715785072123.0
29916,18.92,-11.11,1.59,-0.67,-0.10,0.99,n,1715785072123.0
29928,17.15,-47.49,-2.87,-0.61,-0.05,1.09,n,1715785072123.0
29940,7.87,-76.90,-7.57,-0.52,-0.07,1.06,n,1715785072123.0
29952,2.32,-97.05,-8.30,-0.44,-0.16,1.03,n,1715785072123.0
29964,7.26,-97.78,-4.33,-0.33,-0.18,1.01,n,1715785072123.0
29976,10.74,-76.97,4.64,-0.28,-0.15,1.00,n,1715785072123.0
29988,15.56,-50.72,12.88,-0.36,-0.13,1.04,n,1715785072123.0
30000,17.76,-33.57,15.87,-0.51,-0.09,1.03,n,1715785072123.0
30012,17.21,-29.48,12.76,-0.53,-0.06,0.98,n,1715785072123.0
30024,14.65,-32.78,6.41,-0.51,-0.08,0.96,n,1715785072123.0
6,10.62,-38.27,2.01,-0.43,-0.07,0.93,n,1715785072124.0
30048,6.96,-38.82,-2.20,-0.36,-0.07,0.97,n,1715785072124.0
30060,2.75,-32.84,-3.30,-0.30,-0.10,0.97,n,1715785072124.0
30072,2.08,-17.15,-6.04,-0.21,-0.09,0.98,n,1715785072124.0
30084,-1.65,-1.40,-6.47,-0.26,-0.10,0.99,n,1715785072124.0
30096,-2.81,7.39,-8.85,-0.31,-0.10,0.95,n,1715785072124.0
30108,-3.17,12.08,-10.38,-0.28,-0.09,0.90,n,1715785072211.0
30120,-0.98,22.52,-9.28,-0.33,-0.10,0.98,n,1715785072211.0
30132,-1.22,33.14,-3.78,-0.45,-0.06,0.94,n,1715785072211.0
30144,-2.81,34.30,0.49,-0.43,-0.08,0.98,n,1715785072211.0
30156,-3.91,38.21,0.18,-0.43,-0.09,0.98,n,1715785072434.0
30168,-5.74,36.07,-1.77,-0.47,-0.11,0.96,n,1715785072434.0
30180,-3.36,27.95,-1.59,-0.49,-0.10,0.89,n,1715785072434.0
30192,-4.03,15.93,-1.65,-0.52,-0.13,0.82,n,1715785072435.0
30204,-2.26,-1.28,-2.32,-0.56,-0.12,0.76,n,1715785072435.0
30216,3.05,-18.07,1.65,-0.46,-0.16,0.80,n,1715785072435.0
30228,11.41,-27.83,5.98,-0.46,-0.14,0.88,n,1715785072435.0
30240,14.71,-32.90,10.31,-0.49,-0.13,1.01,n,1715785072435.0
30252,14.83,-35.10,15.01,-0.47,-0.06,1.09,n,1715785072435.0
30264,11.54,-38.09,18.80,-0.45,-0.03,1.09,n,1715785072435.0
30276,10.13,-41.99,16.30,-0.42,-0.04,1.09,n,1715785072435.0
30288,11.54,-32.47,16.11,-0.35,-0.11,1.10,n,1715785072435.0
30300,17.15,-7.45,18.13,-0.35,-0.11,1.06,n,1715785072435.0
30312,18.98,12.21,21.73,-0.63,-0.09,1.02,n,1715785072435.0
30324,17.94,0.85,22.28,-0.78,-0.04,0.96,n,1715785072435.0
30336,11.23,-31.43,12.88,-0.67,0.00,0.86,n,1715785072435.0
30348,1.22,-66.83,3.42,-0.57,0.00,0.83,n,1715785072435.0
30360,-5.80,-92.22,-3.54,-0.49,-0.03,0.85,n,1715785072435.0
30372,-6.16,-98.08,-8.18,-0.26,-0.09,0.84,n,1715785072435.0
30384,0.37,-79.90,-9.95,-0.15,-0.10,0.82,n,1715785072435.0
396,7.87,-53.16,-8.12,-0.25,-0.09,0.87,n,1715785072435.0
30408,14.22,-41.99,-9.16,-0.45,-0.05,0.95,n,1715785072738.0
30421,13.98,-51.70,-14.59,-0.43,-0.01,1.02,n,1715785072738.0
30433,10.74,-63.05,-16.72,-0.36,-0.06,1.12,n,1715785072738.0
30445,1.28,-68.12,-11.29,-0.46,-0.10,1.04,n,1715785072738.0
30457,-3.72,-78.67,-10.74,-0.48,-0.07,1.01,n,1715785072738.0
30469,-0.24,-81.48,-7.26,-0.24,-0.05,1.03,n,1715785072738.0
30481,0.43,-57.01,-4.88,-0.22,-0.05,1.02,n,1715785072738.0
30493,0.98,-41.32,-2.99,-0.33,-0.10,0.99,n,1715785072738.0
30505,1.28,-38.21,-2.20,-0.39,-0.06,0.96,n,1715785072738.0
30517,-2.08,-42.60,-5.07,-0.36,-0.06,1.01,n,1715785072738.0
30529,-3.91,-41.81,-7.08,-0.26,-0.09,1.05,n,1715785072738.0
30541,-4.58,-32.84,-7.93,-0.25,-0.11,1.08,n,1715785072738.0
30553,-6.84,-23.74,-6.41,-0.24,-0.10,1.05,n,1715785072738.0
30565,-10.44,-15.69,-4.52,-0.25,-0.12,1.03,n,1715785072738.0
30577,-9.34,-8.42,-2.75,-0.23,-0.12,0.99,n,1715785072738.0
30589,-7.57,-1.71,-1.10,-0.25,-0.12,1.00,n,1715785072738.0
30601,-6.47,2.93,-0.85,-0.24,-0.11,1.01,n,1715785072738.0
30613,-5.86,6.90,-2.32,-0.24,-0.12,1.02,n,1715785072738.0
30625,-5.86,13.00,-3.30,-0.19,-0.10,0.97,n,1715785072738.0
30649,-1.46,20.02,-5.37,-0.23,-0.10,0.84,n,1715785072738.0
30661,7.69,25.51,-5.68,-0.09,-0.09,0.98,n,1715785072738.0
30673,7.93,46.75,-0.37,-0.22,-0.15,1.08,n,1715785072738.0
30685,7.32,48.95,-0.92,-0.40,-0.14,1.06,n,1715785072738.0
30697,9.28,27.10,-1.04,-0.44,-0.09,1.06,n,1715785072738.0
30709,10.86,5.68,-1.53,-0.45,-0.09,0.98,n,1715785072738.0
30721,10.44,-12.27,-0.49,-0.46,-0.13,1.04,n,1715785072781.0
30733,15.75,-23.32,2.26,-0.35,-0.15,1.08,n,1715785072781.0
30745,19.71,-25.02,5.31,-0.29,-0.13,1.06,n,1715785072781.0
30757,19.17,-21.48,10.13,-0.31,-0.09,1.07,n,1715785072781.0
30769,19.10,-15.08,11.72,-0.37,-0.08,1.04,n,1715785072830.0
30781,18.68,-6.96,14.53,-0.42,-0.09,1.01,n,1715785072830.0
30793,17.94,2.14,15.08,-0.49,-0.07,0.97,n,1715785072830.0
30805,18.19,4.03,12.39,-0.59,-0.05,0.93,n,1715785072830.0
30817,15.50,-3.48,8.61,-0.55,-0.03,0.91,n,1715785073056.0
30829,10.31,-17.52,2.14,-0.53,-0.02,0.92,n,1715785073056.0
30841,3.05,-29.24,-0.43,-0.46,-0.03,0.92,n,1715785073056.0
30853,-1.65,-33.63,-1.04,-0.38,-0.04,0.89,n,1715785073056.0
30865,-5.62,-29.42,-1.10,-0.34,-0.03,0.82,n,1715785073056.0
30877,-7.81,-25.63,0.31,-0.39,-0.05,0.83,n,1715785073056.0
30889,-6.41,-23.93,0.24,-0.39,-0.05,0.91,n,1715785073056.0
30901,-6.16,-18.74,-0.31,-0.38,-0.02,0.93,n,1715785073056.0
30913,-7.08,-17.27,-3.54,-0.35,-0.04,1.03,n,1715785073056.0
30925,-7.20,-13.73,-3.85,-0.27,-0.05,1.04,n,1715785073056.0
30937,-9.83,-7.63,-3.85,-0.31,-0.08,1.04,n,1715785073056.0
30949,-8.91,-8.61,-2.32,-0.31,-0.12,1.06,n,1715785073056.0
30961,-5.86,-8.42,-2.87,-0.29,-0.10,1.05,n,1715785073056.0
30973,-5.92,-6.35,-2.69,-0.30,-0.11,1.05,n,1715785073056.0
30985,-4.21,-4.64,-2.56,-0.34,-0.10,1.02,n,1715785073056.0
30997,-4.27,1.77,-0.06,-0.37,-0.07,0.98,n,1715785073056.0
31009,-5.00,3.11,-0.43,-0.37,-0.06,0.95,n,1715785073056.0
31021,-4.03,9.09,0.79,-0.33,-0.08,0.98,n,1715785073056.0
31034,-2.38,16.48,-0.85,-0.34,-0.12,0.96,n,1715785073352.0
31046,-0.85,18.37,-1.22,-0.42,-0.13,0.91,n,1715785073352.0
31058,1.83,10.13,-0.79,-0.44,-0.13,0.92,n,1715785073352.0
31070,5.98,0.85,-2.99,-0.43,-0.12,0.90,n,1715785073352.0
31082,7.87,-7.39,-2.20,-0.43,-0.14,0.97,n,1715785073352.0
31094,10.99,-17.15,-0.61,-0.41,-0.13,0.96,n,1715785073352.0
31106,16.54,-24.96,-2.44,-0.37,-0.10,1.00,n,1715785073352.0
31118,21.55,-27.71,-2.44,-0.37,-0.09,1.07,n,1715785073352.0
31130,22.46,-22.58,0.18,-0.38,-0.08,1.13,n,1715785073352.0
31142,19.78,-20.69,1.53,-0.47,-0.06,1.09,n,1715785073352.0
31154,13.55,-26.00,4.03,-0.55,-0.04,1.03,n,1715785073352.0
31166,8.06,-43.58,3.60,-0.54,-0.04,0.89,n,1715785073352.0
31178,7.69,-58.78,-0.24,-0.47,-0.03,0.82,n,1715785073352.0
31190,7.08,-58.84,0.12,-0.39,-0.06,0.82,n,1715785073352.0
31202,10.31,-43.27,0.98,-0.33,-0.07,0.86,n,1715785073352.0
31214,9.70,-24.72,1.83,-0.35,-0.05,0.91,n,1715785073352.0
31226,7.20,-10.38,2.56,-0.40,-0.05,1.01,n,1715785073352.0
31238,1.10,-5.37,2.26,-0.39,-0.05,1.03,n,1715785073352.0
31250,-5.86,-6.35,-0.18,-0.39,-0.05,1.07,n,1715785073352.0
31262,-9.95,-7.93,-0.31,-0.35,-0.07,1.08,n,1715785073352.0
31286,-7.57,1.22,-2.26,-0.30,-0.09,1.02,n,1715785073352.0
31298,-7.20,3.66,-0.67,-0.37,-0.08,0.99,n,1715785073352.0
31310,-6.47,-0.31,-1.46,-0.44,-0.06,0.96,n,1715785073352.0
31322,-2.69,-5.49,-2.99,-0.37,-0.05,0.99,n,1715785073352.0
31334,-0.18,-1.89,-6.23,-0.29,-0.09,1.05,n,1715785073435.0
31346,-3.36,8.67,-4.94,-0.43,-0.11,0.97,n,1715785073436.0
31358,-5.74,-0.79,-4.58,-0.51,-0.11,0.92,n,1715785073436.0
31370,-2.75,-12.45,-4.39,-0.44,-0.10,0.89,n,1715785073436.0
31382,-2.56,-17.52,-3.54,-0.40,-0.09,0.89,n,1715785073660.0
31394,-2.56,-21.30,-1.95,-0.38,-0.11,0.91,n,1715785073660.0
31406,1.53,-23.07,0.73,-0.38,-0.13,0.91,n,1715785073660.0
31418,6.29,-25.15,4.64,-0.35,-0.13,0.97,n,1715785073660.0
31430,8.24,-20.75,6.47,-0.39,-0.12,1.01,n,1715785073660.0
31442,9.09,-15.63,7.39,-0.42,-0.08,1.03,n,1715785073660.0
31454,9.70,-13.18,5.86,-0.43,-0.06,1.02,n,1715785073660.0
31466,13.85,-13.73,6.16,-0.38,-0.09,1.04,n,1715785073660.0
31478,15.81,-11.66,4.82,-0.37,-0.09,1.06,n,1715785073660.0
31490,16.36,-4.39,5.80,-0.40,-0.11,1.08,n,1715785073660.0
31502,16.24,-2.32,5.62,-0.48,-0.10,1.05,n,1715785073660.0
31514,11.41,-11.17,5.07,-0.54,-0.06,0.97,n,1715785073660.0
31526,4.03,-35.83,1.65,-0.54,-0.04,0.87,n,1715785073660.0
31538,-0.55,-60.67,-1.34,-0.47,-0.05,0.85,n,1715785073660.0
31550,-1.71,-64.21,-2.81,-0.32,-0.06,0.81,n,1715785073660.0
31562,-2.14,-48.83,-1.83,-0.30,-0.08,0.78,n,1715785073660.0
31574,0.49,-33.87,0.85,-0.37,-0.10,0.86,n,1715785073660.0
31586,4.70,-22.58,2.14,-0.46,-0.08,0.95,n,1715785073660.0
31598,7.32,-19.59,-1.40,-0.39,-0.02,1.00,n,1715785073660.0
31610,6.65,-17.09,-8.79,-0.27,-0.06,1.12,n,1715785073660.0
31634,-3.60,-31.62,-10.50,-0.36,-0.15,1.04,n,1715785073660.0
31648,-3.72,-38.51,-9.52,-0.19,-0.12,1.06,n,1715785073966.0
31660,-7.45,-24.05,-7.39,-0.24,-0.12,1.07,n,1715785073966.0
31672,-9.34,-5.80,-5.74,-0.27,-0.08,1.03,n,1715785073966.0
31684,-14.71,13.24,-1.46,-0.37,-0.06,0.91,n,1715785073966.0
31696,-17.94,34.67,1.22,-0.29,-0.07,0.98,n,1715785073966.0
31708,-13.67,74.52,4.82,-0.20,-0.05,1.00,n,1715785073966.0
31720,-14.47,117.68,7.63,-0.30,-0.06,0.97,n,1715785073966.0
31732,-17.46,138.06,10.68,-0.53,-0.11,0.88,n,1715785073966.0
31744,-15.87,124.33,14.65,-0.67,-0.13,0.83,n,1715785073966.0
31756,-5.13,94.12,14.04,-0.64,-0.11,0.71,n,1715785073966.0
31768,2.44,45.78,9.70,-0.85,-0.09,0.67,n,1715785073966.0
31780,6.16,-28.56,4.52,-1.12,-0.10,0.68,n,1715785073966.0
31792,8.79,-137.51,-2.38,-1.10,-0.07,0.79,n,1715785073967.0
31804,4.39,-238.16,-7.39,-0.78,-0.11,0.86,n,1715785073967.0
31816,5.37,-293.88,-15.75,-0.44,-0.09,0.97,n,1715785073967.0
31828,5.74,-300.11,-12.15,-0.16,-0.10,1.10,n,1715785073967.0
31840,11.41,-258.24,-3.17,-0.01,-0.14,1.27,n,1715785073967.0
31852,17.46,-193.85,1.16,0.06,-0.12,1.27,n,1715785073967.0
31864,23.13,-137.27,0.85,0.00,-0.09,1.23,n,1715785073967.0
31888,18.92,-89.42,-4.46,-0.13,-0.13,1.03,n,1715785073967.0
31900,14.77,-90.76,-4.03,-0.10,-0.12,0.99,n,1715785073967.0
31912,10.62,-88.20,-3.97,-0.02,-0.13,0.98,n,1715785073967.0
31924,8.73,-79.47,-2.20,0.05,-0.11,0.96,n,1715785073967.0
31936,6.59,-64.09,-1.65,0.03,-0.10,0.96,n,1715785073967.0
31948,2.56,-50.11,-2.62,0.03,-0.09,1.00,n,1715785074010.0
31960,-0.31,-31.13,-3.23,0.03,-0.09,1.06,n,1715785074010.0
31972,-2.87,-2.62,-5.80,0.03,-0.09,1.10,n,1715785074010.0
31984,-4.27,29.24,-4.15,-0.01,-0.10,1.10,n,1715785074010.0
31996,-6.84,58.65,-1.04,-0.05,-0.06,1.05,n,1715785074058.0
32008,-6.65,81.91,4.64,-0.04,-0.09,1.02,n,1715785074058.0
32020,-5.13,107.48,10.74,-0.05,-0.08,1.01,n,1715785074058.0
32032,-5.25,134.58,14.22,-0.11,-0.07,1.00,n,1715785074058.0
32044,-5.31,160.46,15.87,-0.13,-0.11,1.02,n,1715785074103.0
32057,-6.04,186.10,17.15,-0.13,-0.12,1.02,n,1715785074103.0
32069,-7.69,213.44,16.60,-0.19,-0.11,1.02,n,1715785074103.0
32081,-8.79,229.98,14.77,-0.33,-0.11,0.92,n,1715785074157.0
32095,-2.50,213.62,15.44,-0.53,-0.14,0.72,n,1715785074157.0
32107,1.65,162.23,8.12,-0.88,-0.11,0.46,n,1715785074157.0
32119,8.18,68.05,3.23,-1.22,-0.13,0.58,n,1715785074157.0
32131,21.67,-45.53,-4.88,-1.19,-0.11,0.78,n,1715785074157.0
32143,24.96,-142.33,-13.24,-0.90,-0.06,0.97,n,1715785074274.0
32155,24.05,-197.39,-21.85,-0.54,-0.08,1.14,n,1715785074274.0
32167,24.90,-207.95,-22.09,-0.33,-0.06,1.06,n,1715785074274.0
32179,24.35,-200.07,-13.85,-0.34,-0.07,1.01,n,1715785074274.0
32191,24.29,-201.90,-2.87,-0.38,-0.05,1.04,n,1715785074274.0
32203,24.41,-202.45,-0.92,-0.36,-0.04,1.07,n,1715785074274.0
32215,22.28,-194.46,-1.40,-0.23,-0.07,1.09,n,1715785074274.0
32227,19.96,-164.67,-1.28,-0.16,-0.06,1.07,n,1715785074274.0
32239,19.23,-125.12,-2.32,-0.10,-0.03,1.05,n,1715785074274.0
32251,15.75,-90.64,-3.60,-0.09,-0.04,1.00,n,1715785074361.0
32265,10.07,-69.03,-3.54,-0.12,-0.03,0.98,n,1715785074361.0
32277,0.79,-58.90,-4.52,-0.15,-0.03,0.94,n,1715785074361.0
32289,-9.64,-56.46,-3.54,-0.19,-0.07,0.88,n,1715785074361.0
32301,-13.67,-58.53,-2.32,-0.08,-0.08,0.93,n,1715785074361.0
32314,-11.35,-43.52,-0.55,-0.02,-0.06,1.01,n,1715785074581.0
32326,-9.89,-22.16,-0.12,-0.05,-0.03,1.07,n,1715785074581.0
32338,-14.40,-3.72,-2.99,-0.04,-0.06,1.09,n,1715785074581.0
32350,-16.54,17.40,-3.66,0.02,-0.08,1.11,n,1715785074581.0
32362,-15.20,48.58,-1.10,0.02,-0.08,1.12,n,1715785074581.0
32374,-13.43,84.23,3.30,-0.06,-0.09,1.12,n,1715785074581.0
32386,-11.72,118.96,5.49,-0.12,-0.10,1.06,n,1715785074581.0
32398,-8.48,146.61,5.43,-0.12,-0.12,1.01,n,1715785074581.0
32410,-5.49,173.71,7.81,-0.11,-0.14,1.01,n,1715785074581.0
32422,-4.46,194.70,12.57,-0.20,-0.14,1.03,n,1715785074581.0
32434,-4.03,203.92,15.63,-0.29,-0.11,0.99,n,1715785074581.0
32446,-7.08,201.72,15.08,-0.42,-0.11,0.96,n,1715785074581.0
32458,-9.83,190.43,12.82,-0.51,-0.11,0.90,n,1715785074581.0
32470,-12.39,172.00,11.66,-0.59,-0.13,0.81,n,1715785074581.0
32482,-8.18,143.07,9.83,-0.64,-0.12,0.72,n,1715785074581.0
32494,-1.34,105.59,6.71,-0.80,-0.14,0.68,n,1715785074581.0
32506,4.52,53.22,4.70,-0.92,-0.12,0.71,n,1715785074581.0
32518,8.30,-8.48,0.43,-0.90,-0.07,0.78,n,1715785074581.0
32530,10.74,-58.23,-4.33,-0.79,-0.07,0.87,n,1715785074581.0
32554,12.82,-118.23,-7.32,-0.68,-0.08,0.94,n,1715785074581.0
32566,14.34,-144.17,-11.78,-0.58,-0.09,0.97,n,1715785074888.0
32578,18.55,-158.57,-9.34,-0.43,-0.07,0.95,n,1715785074888.0
32590,17.64,-160.58,-6.41,-0.44,-0.05,0.98,n,1715785074888.0
32602,14.65,-161.80,-2.14,-0.45,-0.05,1.00,n,1715785074888.0
32614,10.56,-161.93,-0.55,-0.41,-0.07,1.01,n,1715785074888.0
32626,6.04,-153.08,1.77,-0.31,-0.06,0.99,n,1715785074888.0
32638,5.31,-128.05,1.77,-0.25,-0.06,0.95,n,1715785074888.0
32650,5.07,-97.23,3.48,-0.26,-0.06,0.94,n,1715785074888.0
32662,5.07,-64.64,3.05,-0.20,-0.05,0.93,n,1715785074888.0
32674,3.23,-31.01,1.83,-0.16,-0.07,0.98,n,1715785074888.0
32686,2.08,-4.15,-1.59,-0.15,-0.08,1.04,n,1715785074888.0
32698,-1.71,18.13,-2.87,-0.22,-0.09,1.04,n,1715785074888.0
32710,-5.68,24.29,-6.41,-0.24,-0.12,1.03,n,1715785074888.0
32722,-8.61,25.27,-6.41,-0.22,-0.12,1.02,n,1715785074888.0
32734,-12.88,26.61,-7.69,-0.26,-0.10,0.98,n,1715785074888.0
32746,-19.84,35.52,-1.89,-0.29,-0.13,0.97,n,1715785074888.0
32758,-20.57,56.52,3.78,-0.27,-0.10,0.96,n,1715785074888.0
32770,-17.88,77.70,4.64,-0.32,-0.08,0.89,n,1715785074888.0
32782,-18.68,82.52,6.41,-0.51,-0.10,0.84,n,1715785074888.0
32806,-5.07,52.73,7.81,-0.63,-0.14,0.82,n,1715785074888.0
32818,0.92,16.17,4.46,-0.77,-0.14,0.77,n,1715785074888.0
32830,6.23,-38.33,3.91,-0.80,-0.12,0.79,n,1715785074888.0
32842,16.30,-95.15,1.22,-0.67,-0.11,0.95,n,1715785074888.0
32854,22.40,-135.99,-7.93,-0.48,-0.10,1.08,n,1715785074888.0
32866,19.29,-156.80,-10.80,-0.32,-0.12,1.18,n,1715785075202.0
32879,14.40,-155.52,-6.35,-0.25,-0.14,1.13,n,1715785075202.0
32891,14.53,-148.13,-4.46,-0.23,-0.07,1.06,n,1715785075202.0
32903,13.18,-136.11,-0.55,-0.23,-0.08,1.02,n,1715785075202.0
32915,12.88,-123.41,1.65,-0.21,-0.09,1.03,n,1715785075202.0
32927,14.28,-104.61,2.56,-0.25,-0.09,1.06,n,1715785075202.0
32939,17.27,-89.84,3.17,-0.30,-0.04,1.01,n,1715785075202.0
32951,15.63,-86.24,2.56,-0.30,-0.05,1.04,n,1715785075202.0
32963,11.47,-76.54,-2.38,-0.13,-0.07,1.02,n,1715785075202.0
32975,6.35,-59.02,-2.38,-0.15,-0.08,1.03,n,1715785075202.0
32987,2.38,-41.99,-2.99,-0.06,-0.07,1.02,n,1715785075202.0
32999,0.55,-20.02,-3.78,-0.01,-0.10,1.01,n,1715785075202.0
33011,-1.95,3.23,-4.21,-0.07,-0.11,1.04,n,1715785075202.0
33023,-2.38,16.54,-6.65,-0.05,-0.12,1.06,n,1715785075202.0
33035,-4.58,28.75,-8.79,-0.05,-0.12,1.07,n,1715785075202.0
